Time, x, z, 
0.164500, 0.274044, 0.224284
0.164600, 0.274187, 0.224210
0.164700, 0.274331, 0.224137
0.164800, 0.274475, 0.224063
0.164900, 0.274620, 0.223990
0.165000, 0.274764, 0.223916
0.165100, 0.274908, 0.223843
0.165200, 0.275052, 0.223769
0.165300, 0.275196, 0.223696
0.165400, 0.275341, 0.223622
0.165500, 0.275485, 0.223548
0.165600, 0.275629, 0.223475
0.165700, 0.275774, 0.223401
0.165800, 0.275918, 0.223328
0.165900, 0.276063, 0.223254
0.166000, 0.276208, 0.223180
0.166100, 0.276352, 0.223106
0.166200, 0.276497, 0.223033
0.166300, 0.276642, 0.222959
0.166400, 0.276786, 0.222885
0.166500, 0.276931, 0.222812
0.166600, 0.277076, 0.222738
0.166700, 0.277221, 0.222664
0.166800, 0.277366, 0.222590
0.166900, 0.277511, 0.222516
0.167000, 0.277655, 0.222443
0.167100, 0.277800, 0.222369
0.167200, 0.277945, 0.222295
0.167300, 0.278089, 0.222221
0.167400, 0.278234, 0.222147
0.167500, 0.278379, 0.222073
0.167600, 0.278524, 0.221999
0.167700, 0.278669, 0.221925
0.167800, 0.278814, 0.221851
0.167900, 0.278958, 0.221777
0.168000, 0.279104, 0.221704
0.168100, 0.279249, 0.221630
0.168200, 0.279394, 0.221556
0.168300, 0.279539, 0.221482
0.168400, 0.279684, 0.221408
0.168500, 0.279829, 0.221333
0.168600, 0.279975, 0.221259
0.168700, 0.280120, 0.221185
0.168800, 0.280266, 0.221111
0.168900, 0.280411, 0.221037
0.169000, 0.280557, 0.220963
0.169100, 0.280702, 0.220889
0.169200, 0.280848, 0.220815
0.169300, 0.280993, 0.220741
0.169400, 0.281139, 0.220667
0.169500, 0.281285, 0.220592
0.169600, 0.281431, 0.220518
0.169700, 0.281577, 0.220444
0.169800, 0.281722, 0.220370
0.169900, 0.281868, 0.220296
0.170000, 0.282014, 0.220221
0.170100, 0.282160, 0.220147
0.170200, 0.282307, 0.220073
0.170300, 0.282453, 0.219999
0.170400, 0.282599, 0.219924
0.170500, 0.282745, 0.219850
0.170600, 0.282891, 0.219776
0.170700, 0.283038, 0.219701
0.170800, 0.283184, 0.219627
0.170900, 0.283330, 0.219553
0.171000, 0.283477, 0.219478
0.171100, 0.283623, 0.219404
0.171200, 0.283770, 0.219330
0.171300, 0.283916, 0.219255
0.171400, 0.284063, 0.219181
0.171500, 0.284210, 0.219106
0.171600, 0.284356, 0.219032
0.171700, 0.284503, 0.218957
0.171800, 0.284650, 0.218883
0.171900, 0.284796, 0.218809
0.172000, 0.284943, 0.218735
0.172100, 0.285089, 0.218660
0.172200, 0.285235, 0.218586
0.172300, 0.285382, 0.218512
0.172400, 0.285528, 0.218437
0.172500, 0.285675, 0.218363
0.172600, 0.285821, 0.218289
0.172700, 0.285968, 0.218214
0.172800, 0.286115, 0.218140
0.172900, 0.286261, 0.218065
0.173000, 0.286408, 0.217991
0.173100, 0.286555, 0.217917
0.173200, 0.286702, 0.217842
0.173300, 0.286849, 0.217768
0.173400, 0.286996, 0.217693
0.173500, 0.287143, 0.217619
0.173600, 0.287290, 0.217544
0.173700, 0.287437, 0.217470
0.173800, 0.287584, 0.217395
0.173900, 0.287731, 0.217321
0.174000, 0.287878, 0.217246
0.174100, 0.288025, 0.217172
0.174200, 0.288173, 0.217097
0.174300, 0.288320, 0.217023
0.174400, 0.288467, 0.216948
0.174500, 0.288615, 0.216874
0.174600, 0.288762, 0.216799
0.174700, 0.288910, 0.216725
0.174800, 0.289057, 0.216650
0.174900, 0.289205, 0.216575
0.175000, 0.289352, 0.216501
0.175100, 0.289500, 0.216426
0.175200, 0.289648, 0.216352
0.175300, 0.289795, 0.216277
0.175400, 0.289943, 0.216202
0.175500, 0.290091, 0.216128
0.175600, 0.290239, 0.216053
0.175700, 0.290387, 0.215978
0.175800, 0.290535, 0.215904
0.175900, 0.290683, 0.215829
0.176000, 0.290831, 0.215754
0.176100, 0.290979, 0.215679
0.176200, 0.291127, 0.215605
0.176300, 0.291275, 0.215530
0.176400, 0.291423, 0.215455
0.176500, 0.291571, 0.215380
0.176600, 0.291720, 0.215306
0.176700, 0.291868, 0.215231
0.176800, 0.292016, 0.215156
0.176900, 0.292164, 0.215081
0.177000, 0.292312, 0.215007
0.177100, 0.292460, 0.214932
0.177200, 0.292608, 0.214857
0.177300, 0.292755, 0.214782
0.177400, 0.292903, 0.214707
0.177500, 0.293051, 0.214632
0.177600, 0.293200, 0.214558
0.177700, 0.293348, 0.214483
0.177800, 0.293496, 0.214408
0.177900, 0.293644, 0.214333
0.178000, 0.293792, 0.214258
0.178100, 0.293940, 0.214183
0.178200, 0.294089, 0.214108
0.178300, 0.294237, 0.214033
0.178400, 0.294386, 0.213958
0.178500, 0.294534, 0.213884
0.178600, 0.294682, 0.213809
0.178700, 0.294831, 0.213734
0.178800, 0.294979, 0.213659
0.178900, 0.295128, 0.213584
0.179000, 0.295277, 0.213509
0.179100, 0.295425, 0.213434
0.179200, 0.295574, 0.213359
0.179300, 0.295723, 0.213284
0.179400, 0.295872, 0.213209
0.179500, 0.296020, 0.213134
0.179600, 0.296169, 0.213059
0.179700, 0.296318, 0.212984
0.179800, 0.296467, 0.212909
0.179900, 0.296616, 0.212834
0.180000, 0.296765, 0.212759
0.180100, 0.296914, 0.212684
0.180200, 0.297063, 0.212609
0.180300, 0.297212, 0.212534
0.180400, 0.297361, 0.212458
0.180500, 0.297511, 0.212383
0.180600, 0.297660, 0.212308
0.180700, 0.297809, 0.212233
0.180800, 0.297958, 0.212158
0.180900, 0.298108, 0.212083
0.181000, 0.298257, 0.212008
0.181100, 0.298406, 0.211933
0.181200, 0.298556, 0.211858
0.181300, 0.298705, 0.211782
0.181400, 0.298855, 0.211707
0.181500, 0.299004, 0.211632
0.181600, 0.299154, 0.211557
0.181700, 0.299303, 0.211482
0.181800, 0.299452, 0.211407
0.181900, 0.299602, 0.211331
0.182000, 0.299751, 0.211256
0.182100, 0.299900, 0.211181
0.182200, 0.300049, 0.211106
0.182300, 0.300198, 0.211031
0.182400, 0.300347, 0.210955
0.182500, 0.300497, 0.210880
0.182600, 0.300646, 0.210805
0.182700, 0.300795, 0.210730
0.182800, 0.300945, 0.210655
0.182900, 0.301094, 0.210579
0.183000, 0.301244, 0.210504
0.183100, 0.301393, 0.210429
0.183200, 0.301543, 0.210354
0.183300, 0.301692, 0.210278
0.183400, 0.301842, 0.210203
0.183500, 0.301991, 0.210128
0.183600, 0.302141, 0.210053
0.183700, 0.302291, 0.209977
0.183800, 0.302441, 0.209902
0.183900, 0.302590, 0.209827
0.184000, 0.302740, 0.209751
0.184100, 0.302890, 0.209676
0.184200, 0.303040, 0.209601
0.184300, 0.303190, 0.209525
0.184400, 0.303340, 0.209450
0.184500, 0.303490, 0.209375
0.184600, 0.303640, 0.209300
0.184700, 0.303790, 0.209224
0.184800, 0.303940, 0.209149
0.184900, 0.304090, 0.209074
0.185000, 0.304240, 0.208998
0.185100, 0.304390, 0.208923
0.185200, 0.304540, 0.208848
0.185300, 0.304691, 0.208772
0.185400, 0.304841, 0.208697
0.185500, 0.304991, 0.208621
0.185600, 0.305142, 0.208546
0.185700, 0.305292, 0.208471
0.185800, 0.305442, 0.208395
0.185900, 0.305593, 0.208320
0.186000, 0.305743, 0.208245
0.186100, 0.305894, 0.208169
0.186200, 0.306044, 0.208094
0.186300, 0.306195, 0.208018
0.186400, 0.306345, 0.207943
0.186500, 0.306496, 0.207868
0.186600, 0.306646, 0.207792
0.186700, 0.306796, 0.207717
0.186800, 0.306946, 0.207641
0.186900, 0.307096, 0.207566
0.187000, 0.307246, 0.207491
0.187100, 0.307397, 0.207415
0.187200, 0.307547, 0.207340
0.187300, 0.307697, 0.207264
0.187400, 0.307847, 0.207189
0.187500, 0.307998, 0.207114
0.187600, 0.308148, 0.207038
0.187700, 0.308298, 0.206963
0.187800, 0.308449, 0.206887
0.187900, 0.308599, 0.206812
0.188000, 0.308750, 0.206736
0.188100, 0.308900, 0.206661
0.188200, 0.309051, 0.206586
0.188300, 0.309201, 0.206510
0.188400, 0.309352, 0.206435
0.188500, 0.309502, 0.206359
0.188600, 0.309653, 0.206284
0.188700, 0.309804, 0.206208
0.188800, 0.309954, 0.206133
0.188900, 0.310105, 0.206058
0.189000, 0.310256, 0.205982
0.189100, 0.310407, 0.205907
0.189200, 0.310557, 0.205831
0.189300, 0.310708, 0.205756
0.189400, 0.310859, 0.205680
0.189500, 0.311010, 0.205605
0.189600, 0.311161, 0.205529
0.189700, 0.311312, 0.205454
0.189800, 0.311463, 0.205379
0.189900, 0.311614, 0.205303
0.190000, 0.311765, 0.205228
0.190100, 0.311916, 0.205152
0.190200, 0.312067, 0.205077
0.190300, 0.312218, 0.205001
0.190400, 0.312369, 0.204926
0.190500, 0.312521, 0.204850
0.190600, 0.312672, 0.204775
0.190700, 0.312823, 0.204700
0.190800, 0.312974, 0.204624
0.190900, 0.313126, 0.204549
0.191000, 0.313277, 0.204473
0.191100, 0.313428, 0.204398
0.191200, 0.313580, 0.204324
0.191300, 0.313731, 0.204250
0.191400, 0.313882, 0.204175
0.191500, 0.314033, 0.204101
0.191600, 0.314184, 0.204027
0.191700, 0.314335, 0.203953
0.191800, 0.314486, 0.203879
0.191900, 0.314637, 0.203805
0.192000, 0.314788, 0.203731
0.192100, 0.314939, 0.203656
0.192200, 0.315090, 0.203582
0.192300, 0.315241, 0.203508
0.192400, 0.315392, 0.203434
0.192500, 0.315543, 0.203360
0.192600, 0.315694, 0.203286
0.192700, 0.315845, 0.203211
0.192800, 0.315996, 0.203137
0.192900, 0.316148, 0.203063
0.193000, 0.316299, 0.202989
0.193100, 0.316450, 0.202915
0.193200, 0.316601, 0.202841
0.193300, 0.316753, 0.202766
0.193400, 0.316904, 0.202692
0.193500, 0.317056, 0.202618
0.193600, 0.317207, 0.202544
0.193700, 0.317358, 0.202470
0.193800, 0.317510, 0.202396
0.193900, 0.317661, 0.202321
0.194000, 0.317813, 0.202247
0.194100, 0.317964, 0.202173
0.194200, 0.318116, 0.202099
0.194300, 0.318267, 0.202025
0.194400, 0.318419, 0.201950
0.194500, 0.318571, 0.201876
0.194600, 0.318722, 0.201802
0.194700, 0.318874, 0.201728
0.194800, 0.319026, 0.201654
0.194900, 0.319177, 0.201580
0.195000, 0.319329, 0.201505
0.195100, 0.319481, 0.201431
0.195200, 0.319633, 0.201357
0.195300, 0.319785, 0.201283
0.195400, 0.319936, 0.201209
0.195500, 0.320088, 0.201134
0.195600, 0.320240, 0.201060
0.195700, 0.320392, 0.200986
0.195800, 0.320544, 0.200912
0.195900, 0.320696, 0.200838
0.196000, 0.320848, 0.200763
0.196100, 0.321000, 0.200689
0.196200, 0.321152, 0.200615
0.196300, 0.321303, 0.200541
0.196400, 0.321455, 0.200466
0.196500, 0.321606, 0.200392
0.196600, 0.321758, 0.200318
0.196700, 0.321909, 0.200244
0.196800, 0.322061, 0.200170
0.196900, 0.322213, 0.200095
0.197000, 0.322364, 0.200021
0.197100, 0.322516, 0.199947
0.197200, 0.322667, 0.199873
0.197300, 0.322819, 0.199799
0.197400, 0.322971, 0.199724
0.197500, 0.323122, 0.199650
0.197600, 0.323274, 0.199576
0.197700, 0.323426, 0.199502
0.197800, 0.323578, 0.199427
0.197900, 0.323730, 0.199353
0.198000, 0.323881, 0.199279
0.198100, 0.324033, 0.199205
0.198200, 0.324185, 0.199130
0.198300, 0.324337, 0.199056
0.198400, 0.324489, 0.198982
0.198500, 0.324641, 0.198908
0.198600, 0.324793, 0.198834
0.198700, 0.324945, 0.198759
0.198800, 0.325097, 0.198685
0.198900, 0.325249, 0.198611
0.199000, 0.325401, 0.198537
0.199100, 0.325553, 0.198462
0.199200, 0.325705, 0.198388
0.199300, 0.325857, 0.198314
0.199400, 0.326009, 0.198240
0.199500, 0.326161, 0.198165
0.199600, 0.326314, 0.198091
0.199700, 0.326466, 0.198017
0.199800, 0.326618, 0.197943
0.199900, 0.326770, 0.197868
0.200000, 0.326922, 0.197794
0.200100, 0.327075, 0.197720
0.200200, 0.327227, 0.197646
0.200300, 0.327379, 0.197571
0.200400, 0.327532, 0.197497
0.200500, 0.327684, 0.197423
0.200600, 0.327836, 0.197349
0.200700, 0.327989, 0.197275
0.200800, 0.328141, 0.197200
0.200900, 0.328293, 0.197126
0.201000, 0.328446, 0.197052
0.201100, 0.328598, 0.196978
0.201200, 0.328750, 0.196903
0.201300, 0.328902, 0.196829
0.201400, 0.329054, 0.196755
0.201500, 0.329205, 0.196681
0.201600, 0.329357, 0.196606
0.201700, 0.329509, 0.196532
0.201800, 0.329661, 0.196458
0.201900, 0.329813, 0.196384
0.202000, 0.329965, 0.196309
0.202100, 0.330117, 0.196235
0.202200, 0.330269, 0.196161
0.202300, 0.330422, 0.196087
0.202400, 0.330574, 0.196012
0.202500, 0.330726, 0.195938
0.202600, 0.330878, 0.195864
0.202700, 0.331030, 0.195790
0.202800, 0.331182, 0.195715
0.202900, 0.331335, 0.195641
0.203000, 0.331487, 0.195567
0.203100, 0.331639, 0.195492
0.203200, 0.331791, 0.195418
0.203300, 0.331944, 0.195344
0.203400, 0.332096, 0.195270
0.203500, 0.332248, 0.195195
0.203600, 0.332400, 0.195121
0.203700, 0.332553, 0.195047
0.203800, 0.332705, 0.194973
0.203900, 0.332858, 0.194898
0.204000, 0.333010, 0.194824
0.204100, 0.333162, 0.194750
0.204200, 0.333315, 0.194676
0.204300, 0.333467, 0.194601
0.204400, 0.333620, 0.194527
0.204500, 0.333772, 0.194453
0.204600, 0.333925, 0.194379
0.204700, 0.334077, 0.194304
0.204800, 0.334230, 0.194230
0.204900, 0.334382, 0.194156
0.205000, 0.334535, 0.194082
0.205100, 0.334687, 0.194007
0.205200, 0.334840, 0.193933
0.205300, 0.334992, 0.193859
0.205400, 0.335145, 0.193785
0.205500, 0.335298, 0.193710
0.205600, 0.335450, 0.193636
0.205700, 0.335603, 0.193562
0.205800, 0.335755, 0.193488
0.205900, 0.335908, 0.193413
0.206000, 0.336060, 0.193339
0.206100, 0.336212, 0.193265
0.206200, 0.336364, 0.193191
0.206300, 0.336516, 0.193116
0.206400, 0.336668, 0.193042
0.206500, 0.336821, 0.192968
0.206600, 0.336973, 0.192894
0.206700, 0.337125, 0.192819
0.206800, 0.337277, 0.192745
0.206900, 0.337430, 0.192671
0.207000, 0.337582, 0.192597
0.207100, 0.337734, 0.192522
0.207200, 0.337886, 0.192448
0.207300, 0.338039, 0.192374
0.207400, 0.338191, 0.192300
0.207500, 0.338343, 0.192225
0.207600, 0.338496, 0.192151
0.207700, 0.338648, 0.192077
0.207800, 0.338801, 0.192003
0.207900, 0.338953, 0.191928
0.208000, 0.339105, 0.191854
0.208100, 0.339258, 0.191780
0.208200, 0.339410, 0.191706
0.208300, 0.339563, 0.191631
0.208400, 0.339715, 0.191557
0.208500, 0.339868, 0.191483
0.208600, 0.340020, 0.191409
0.208700, 0.340173, 0.191335
0.208800, 0.340325, 0.191260
0.208900, 0.340478, 0.191186
0.209000, 0.340630, 0.191112
0.209100, 0.340783, 0.191038
0.209200, 0.340936, 0.190963
0.209300, 0.341088, 0.190889
0.209400, 0.341241, 0.190815
0.209500, 0.341393, 0.190741
0.209600, 0.341546, 0.190666
0.209700, 0.341699, 0.190592
0.209800, 0.341851, 0.190518
0.209900, 0.342004, 0.190444
0.210000, 0.342157, 0.190370
0.210100, 0.342309, 0.190295
0.210200, 0.342462, 0.190221
0.210300, 0.342615, 0.190147
0.210400, 0.342767, 0.190073
0.210500, 0.342920, 0.189998
0.210600, 0.343073, 0.189924
0.210700, 0.343225, 0.189850
0.210800, 0.343377, 0.189776
0.210900, 0.343529, 0.189702
0.211000, 0.343682, 0.189627
0.211100, 0.343834, 0.189553
0.211200, 0.343986, 0.189479
0.211300, 0.344138, 0.189405
0.211400, 0.344291, 0.189331
0.211500, 0.344443, 0.189256
0.211600, 0.344595, 0.189182
0.211700, 0.344747, 0.189108
0.211800, 0.344900, 0.189034
0.211900, 0.345052, 0.188960
0.212000, 0.345204, 0.188885
0.212100, 0.345357, 0.188811
0.212200, 0.345509, 0.188737
0.212300, 0.345662, 0.188663
0.212400, 0.345814, 0.188589
0.212500, 0.345966, 0.188515
0.212600, 0.346119, 0.188440
0.212700, 0.346271, 0.188366
0.212800, 0.346424, 0.188292
0.212900, 0.346576, 0.188218
0.213000, 0.346729, 0.188144
0.213100, 0.346881, 0.188070
0.213200, 0.347033, 0.187995
0.213300, 0.347186, 0.187921
0.213400, 0.347338, 0.187847
0.213500, 0.347491, 0.187773
0.213600, 0.347643, 0.187699
0.213700, 0.347796, 0.187625
0.213800, 0.347949, 0.187551
0.213900, 0.348101, 0.187476
0.214000, 0.348254, 0.187402
0.214100, 0.348406, 0.187328
0.214200, 0.348559, 0.187254
0.214300, 0.348711, 0.187180
0.214400, 0.348864, 0.187106
0.214500, 0.349016, 0.187032
0.214600, 0.349169, 0.186958
0.214700, 0.349322, 0.186884
0.214800, 0.349474, 0.186810
0.214900, 0.349627, 0.186735
0.215000, 0.349779, 0.186661
0.215100, 0.349932, 0.186587
0.215200, 0.350085, 0.186513
0.215300, 0.350237, 0.186439
0.215400, 0.350390, 0.186365
0.215500, 0.350542, 0.186291
0.215600, 0.350694, 0.186217
0.215700, 0.350846, 0.186143
0.215800, 0.350998, 0.186069
0.215900, 0.351150, 0.185995
0.216000, 0.351303, 0.185921
0.216100, 0.351455, 0.185847
0.216200, 0.351607, 0.185773
0.216300, 0.351759, 0.185699
0.216400, 0.351911, 0.185625
0.216500, 0.352064, 0.185551
0.216600, 0.352216, 0.185477
0.216700, 0.352368, 0.185403
0.216800, 0.352520, 0.185329
0.216900, 0.352672, 0.185255
0.217000, 0.352825, 0.185181
0.217100, 0.352977, 0.185107
0.217200, 0.353129, 0.185033
0.217300, 0.353281, 0.184959
0.217400, 0.353434, 0.184885
0.217500, 0.353586, 0.184811
0.217600, 0.353738, 0.184737
0.217700, 0.353891, 0.184663
0.217800, 0.354043, 0.184589
0.217900, 0.354195, 0.184515
0.218000, 0.354348, 0.184441
0.218100, 0.354500, 0.184367
0.218200, 0.354652, 0.184293
0.218300, 0.354805, 0.184219
0.218400, 0.354957, 0.184145
0.218500, 0.355109, 0.184071
0.218600, 0.355262, 0.183997
0.218700, 0.355414, 0.183924
0.218800, 0.355566, 0.183850
0.218900, 0.355719, 0.183776
0.219000, 0.355871, 0.183702
0.219100, 0.356023, 0.183628
0.219200, 0.356176, 0.183554
0.219300, 0.356328, 0.183480
0.219400, 0.356480, 0.183406
0.219500, 0.356633, 0.183333
0.219600, 0.356785, 0.183259
0.219700, 0.356938, 0.183185
0.219800, 0.357090, 0.183111
0.219900, 0.357242, 0.183037
0.220000, 0.357395, 0.182963
0.220100, 0.357547, 0.182890
0.220200, 0.357699, 0.182816
0.220300, 0.357851, 0.182742
0.220400, 0.358003, 0.182668
0.220500, 0.358155, 0.182594
0.220600, 0.358307, 0.182521
0.220700, 0.358459, 0.182447
0.220800, 0.358611, 0.182373
0.220900, 0.358763, 0.182299
0.221000, 0.358915, 0.182226
0.221100, 0.359067, 0.182152
0.221200, 0.359219, 0.182078
0.221300, 0.359371, 0.182004
0.221400, 0.359522, 0.181931
0.221500, 0.359674, 0.181857
0.221600, 0.359826, 0.181783
0.221700, 0.359978, 0.181710
0.221800, 0.360130, 0.181636
0.221900, 0.360282, 0.181562
0.222000, 0.360434, 0.181488
0.222100, 0.360586, 0.181415
0.222200, 0.360738, 0.181341
0.222300, 0.360890, 0.181268
0.222400, 0.361042, 0.181194
0.222500, 0.361194, 0.181120
0.222600, 0.361346, 0.181047
0.222700, 0.361499, 0.180973
0.222800, 0.361651, 0.180899
0.222900, 0.361803, 0.180826
0.223000, 0.361955, 0.180752
0.223100, 0.362107, 0.180679
0.223200, 0.362259, 0.180605
0.223300, 0.362411, 0.180531
0.223400, 0.362563, 0.180458
0.223500, 0.362715, 0.180384
0.223600, 0.362867, 0.180311
0.223700, 0.363019, 0.180237
0.223800, 0.363171, 0.180164
0.223900, 0.363323, 0.180090
0.224000, 0.363475, 0.180017
0.224100, 0.363627, 0.179943
0.224200, 0.363779, 0.179870
0.224300, 0.363931, 0.179796
0.224400, 0.364083, 0.179723
0.224500, 0.364235, 0.179649
0.224600, 0.364387, 0.179576
0.224700, 0.364539, 0.179502
0.224800, 0.364691, 0.179429
0.224900, 0.364843, 0.179356
0.225000, 0.364995, 0.179282
0.225100, 0.365146, 0.179209
0.225200, 0.365298, 0.179135
0.225300, 0.365449, 0.179062
0.225400, 0.365601, 0.178989
0.225500, 0.365753, 0.178915
0.225600, 0.365904, 0.178842
0.225700, 0.366056, 0.178769
0.225800, 0.366207, 0.178695
0.225900, 0.366359, 0.178622
0.226000, 0.366510, 0.178549
0.226100, 0.366662, 0.178475
0.226200, 0.366814, 0.178402
0.226300, 0.366965, 0.178329
0.226400, 0.367117, 0.178256
0.226500, 0.367268, 0.178182
0.226600, 0.367420, 0.178109
0.226700, 0.367572, 0.178036
0.226800, 0.367723, 0.177963
0.226900, 0.367875, 0.177889
0.227000, 0.368026, 0.177816
0.227100, 0.368178, 0.177743
0.227200, 0.368330, 0.177670
0.227300, 0.368481, 0.177597
0.227400, 0.368633, 0.177524
0.227500, 0.368784, 0.177450
0.227600, 0.368936, 0.177377
0.227700, 0.369088, 0.177304
0.227800, 0.369239, 0.177231
0.227900, 0.369391, 0.177158
0.228000, 0.369542, 0.177085
0.228100, 0.369694, 0.177012
0.228200, 0.369846, 0.176939
0.228300, 0.369997, 0.176866
0.228400, 0.370149, 0.176793
0.228500, 0.370300, 0.176720
0.228600, 0.370452, 0.176647
0.228700, 0.370603, 0.176574
0.228800, 0.370755, 0.176501
0.228900, 0.370907, 0.176428
0.229000, 0.371058, 0.176355
0.229100, 0.371210, 0.176282
0.229200, 0.371361, 0.176209
0.229300, 0.371513, 0.176136
0.229400, 0.371664, 0.176063
0.229500, 0.371816, 0.175990
0.229600, 0.371967, 0.175917
0.229700, 0.372119, 0.175844
0.229800, 0.372270, 0.175772
0.229900, 0.372421, 0.175699
0.230000, 0.372572, 0.175626
0.230100, 0.372723, 0.175553
0.230200, 0.372875, 0.175480
0.230300, 0.373026, 0.175407
0.230400, 0.373177, 0.175335
0.230500, 0.373328, 0.175262
0.230600, 0.373479, 0.175189
0.230700, 0.373630, 0.175118
0.230800, 0.373781, 0.175047
0.230900, 0.373932, 0.174976
0.231000, 0.374083, 0.174905
0.231100, 0.374235, 0.174834
0.231200, 0.374386, 0.174763
0.231300, 0.374537, 0.174692
0.231400, 0.374688, 0.174621
0.231500, 0.374839, 0.174550
0.231600, 0.374990, 0.174478
0.231700, 0.375141, 0.174407
0.231800, 0.375292, 0.174336
0.231900, 0.375443, 0.174265
0.232000, 0.375594, 0.174194
0.232100, 0.375746, 0.174123
0.232200, 0.375897, 0.174052
0.232300, 0.376048, 0.173981
0.232400, 0.376199, 0.173910
0.232500, 0.376350, 0.173839
0.232600, 0.376501, 0.173768
0.232700, 0.376652, 0.173697
0.232800, 0.376803, 0.173627
0.232900, 0.376954, 0.173556
0.233000, 0.377105, 0.173485
0.233100, 0.377256, 0.173414
0.233200, 0.377407, 0.173343
0.233300, 0.377558, 0.173272
0.233400, 0.377709, 0.173201
0.233500, 0.377860, 0.173130
0.233600, 0.378011, 0.173059
0.233700, 0.378162, 0.172989
0.233800, 0.378313, 0.172918
0.233900, 0.378464, 0.172847
0.234000, 0.378615, 0.172776
0.234100, 0.378766, 0.172705
0.234200, 0.378917, 0.172634
0.234300, 0.379068, 0.172564
0.234400, 0.379219, 0.172493
0.234500, 0.379370, 0.172422
0.234600, 0.379520, 0.172351
0.234700, 0.379671, 0.172281
0.234800, 0.379822, 0.172210
0.234900, 0.379972, 0.172139
0.235000, 0.380123, 0.172068
0.235100, 0.380273, 0.171998
0.235200, 0.380424, 0.171927
0.235300, 0.380574, 0.171856
0.235400, 0.380725, 0.171786
0.235500, 0.380876, 0.171715
0.235600, 0.381026, 0.171644
0.235700, 0.381177, 0.171574
0.235800, 0.381327, 0.171503
0.235900, 0.381478, 0.171432
0.236000, 0.381628, 0.171362
0.236100, 0.381779, 0.171291
0.236200, 0.381929, 0.171221
0.236300, 0.382080, 0.171150
0.236400, 0.382230, 0.171079
0.236500, 0.382381, 0.171009
0.236600, 0.382531, 0.170938
0.236700, 0.382682, 0.170868
0.236800, 0.382832, 0.170797
0.236900, 0.382983, 0.170727
0.237000, 0.383133, 0.170656
0.237100, 0.383283, 0.170586
0.237200, 0.383434, 0.170515
0.237300, 0.383584, 0.170445
0.237400, 0.383735, 0.170374
0.237500, 0.383885, 0.170304
0.237600, 0.384036, 0.170233
0.237700, 0.384186, 0.170163
0.237800, 0.384336, 0.170092
0.237900, 0.384487, 0.170022
0.238000, 0.384637, 0.169952
0.238100, 0.384787, 0.169881
0.238200, 0.384938, 0.169811
0.238300, 0.385088, 0.169740
0.238400, 0.385238, 0.169670
0.238500, 0.385389, 0.169600
0.238600, 0.385539, 0.169529
0.238700, 0.385689, 0.169459
0.238800, 0.385840, 0.169389
0.238900, 0.385990, 0.169318
0.239000, 0.386140, 0.169248
0.239100, 0.386290, 0.169178
0.239200, 0.386441, 0.169108
0.239300, 0.386591, 0.169037
0.239400, 0.386741, 0.168967
0.239500, 0.386891, 0.168897
0.239600, 0.387041, 0.168827
0.239700, 0.387191, 0.168756
0.239800, 0.387341, 0.168686
0.239900, 0.387491, 0.168616
0.240000, 0.387641, 0.168546
0.240100, 0.387790, 0.168476
0.240200, 0.387940, 0.168405
0.240300, 0.388090, 0.168335
0.240400, 0.388240, 0.168265
0.240500, 0.388390, 0.168195
0.240600, 0.388540, 0.168125
0.240700, 0.388689, 0.168055
0.240800, 0.388839, 0.167985
0.240900, 0.388989, 0.167915
0.241000, 0.389139, 0.167844
0.241100, 0.389289, 0.167774
0.241200, 0.389439, 0.167704
0.241300, 0.389588, 0.167634
0.241400, 0.389738, 0.167564
0.241500, 0.389888, 0.167494
0.241600, 0.390038, 0.167424
0.241700, 0.390187, 0.167354
0.241800, 0.390337, 0.167284
0.241900, 0.390487, 0.167214
0.242000, 0.390637, 0.167144
0.242100, 0.390786, 0.167074
0.242200, 0.390936, 0.167004
0.242300, 0.391086, 0.166934
0.242400, 0.391235, 0.166864
0.242500, 0.391385, 0.166794
0.242600, 0.391535, 0.166725
0.242700, 0.391684, 0.166655
0.242800, 0.391834, 0.166585
0.242900, 0.391984, 0.166515
0.243000, 0.392133, 0.166445
0.243100, 0.392283, 0.166375
0.243200, 0.392432, 0.166305
0.243300, 0.392582, 0.166236
0.243400, 0.392731, 0.166166
0.243500, 0.392881, 0.166096
0.243600, 0.393030, 0.166026
0.243700, 0.393180, 0.165956
0.243800, 0.393329, 0.165887
0.243900, 0.393479, 0.165817
0.244000, 0.393628, 0.165747
0.244100, 0.393778, 0.165677
0.244200, 0.393927, 0.165608
0.244300, 0.394077, 0.165538
0.244400, 0.394226, 0.165468
0.244500, 0.394375, 0.165398
0.244600, 0.394524, 0.165329
0.244700, 0.394673, 0.165259
0.244800, 0.394822, 0.165189
0.244900, 0.394972, 0.165120
0.245000, 0.395121, 0.165050
0.245100, 0.395270, 0.164980
0.245200, 0.395419, 0.164911
0.245300, 0.395568, 0.164841
0.245400, 0.395717, 0.164772
0.245500, 0.395866, 0.164702
0.245600, 0.396015, 0.164632
0.245700, 0.396164, 0.164563
0.245800, 0.396313, 0.164493
0.245900, 0.396462, 0.164424
0.246000, 0.396611, 0.164354
0.246100, 0.396760, 0.164285
0.246200, 0.396909, 0.164215
0.246300, 0.397058, 0.164146
0.246400, 0.397207, 0.164076
0.246500, 0.397356, 0.164007
0.246600, 0.397505, 0.163937
0.246700, 0.397654, 0.163868
