Time, V_g(t), V_g(0), V_g(t)/V_g(0)
1.200000, 0.026121, 0.026121, 100.000806
1.200250, 0.026121, 0.026121, 100.000804
1.200500, 0.026121, 0.026121, 100.000803
1.200750, 0.026121, 0.026121, 100.000802
1.201000, 0.026121, 0.026121, 100.000800
1.201250, 0.026121, 0.026121, 100.000799
1.201500, 0.026121, 0.026121, 100.000798
1.201750, 0.026121, 0.026121, 100.000796
1.202000, 0.026121, 0.026121, 100.000795
1.202250, 0.026121, 0.026121, 100.000794
1.202500, 0.026121, 0.026121, 100.000792
1.202750, 0.026121, 0.026121, 100.000791
1.203000, 0.026121, 0.026121, 100.000790
1.203250, 0.026121, 0.026121, 100.000788
1.203500, 0.026121, 0.026121, 100.000787
1.203750, 0.026121, 0.026121, 100.000786
1.204000, 0.026121, 0.026121, 100.000784
1.204250, 0.026121, 0.026121, 100.000783
1.204500, 0.026121, 0.026121, 100.000782
1.204750, 0.026121, 0.026121, 100.000780
1.205000, 0.026121, 0.026121, 100.000779
1.205250, 0.026121, 0.026121, 100.000778
1.205500, 0.026121, 0.026121, 100.000776
1.205750, 0.026121, 0.026121, 100.000775
1.206000, 0.026121, 0.026121, 100.000774
1.206250, 0.026121, 0.026121, 100.000772
1.206500, 0.026121, 0.026121, 100.000771
1.206750, 0.026121, 0.026121, 100.000770
1.207000, 0.026121, 0.026121, 100.000769
1.207250, 0.026121, 0.026121, 100.000767
1.207500, 0.026121, 0.026121, 100.000766
1.207750, 0.026121, 0.026121, 100.000765
1.208000, 0.026121, 0.026121, 100.000763
1.208250, 0.026121, 0.026121, 100.000762
1.208500, 0.026121, 0.026121, 100.000761
1.208750, 0.026121, 0.026121, 100.000760
1.209000, 0.026121, 0.026121, 100.000758
1.209250, 0.026121, 0.026121, 100.000757
1.209500, 0.026121, 0.026121, 100.000755
1.209750, 0.026121, 0.026121, 100.000753
1.210000, 0.026121, 0.026121, 100.000752
1.210250, 0.026121, 0.026121, 100.000751
1.210500, 0.026121, 0.026121, 100.000749
1.210750, 0.026121, 0.026121, 100.000748
1.211000, 0.026121, 0.026121, 100.000746
1.211250, 0.026121, 0.026121, 100.000745
1.211500, 0.026121, 0.026121, 100.000744
1.211750, 0.026121, 0.026121, 100.000742
1.212000, 0.026121, 0.026121, 100.000741
1.212250, 0.026121, 0.026121, 100.000740
1.212500, 0.026121, 0.026121, 100.000738
1.212750, 0.026121, 0.026121, 100.000737
1.213000, 0.026121, 0.026121, 100.000736
1.213250, 0.026121, 0.026121, 100.000734
1.213500, 0.026121, 0.026121, 100.000733
1.213750, 0.026121, 0.026121, 100.000732
1.214000, 0.026121, 0.026121, 100.000731
1.214250, 0.026121, 0.026121, 100.000730
1.214500, 0.026121, 0.026121, 100.000729
1.214750, 0.026121, 0.026121, 100.000727
1.215000, 0.026121, 0.026121, 100.000726
1.215250, 0.026121, 0.026121, 100.000725
1.215500, 0.026121, 0.026121, 100.000723
1.215750, 0.026121, 0.026121, 100.000722
1.216000, 0.026121, 0.026121, 100.000721
1.216250, 0.026121, 0.026121, 100.000720
1.216500, 0.026121, 0.026121, 100.000718
1.216750, 0.026121, 0.026121, 100.000717
1.217000, 0.026121, 0.026121, 100.000716
1.217250, 0.026121, 0.026121, 100.000715
1.217500, 0.026121, 0.026121, 100.000713
1.217750, 0.026121, 0.026121, 100.000712
1.218000, 0.026121, 0.026121, 100.000711
1.218250, 0.026121, 0.026121, 100.000710
1.218500, 0.026121, 0.026121, 100.000708
1.218750, 0.026121, 0.026121, 100.000707
1.219000, 0.026121, 0.026121, 100.000706
1.219250, 0.026121, 0.026121, 100.000704
1.219500, 0.026121, 0.026121, 100.000703
1.219750, 0.026121, 0.026121, 100.000702
1.220000, 0.026121, 0.026121, 100.000701
1.220250, 0.026121, 0.026121, 100.000699
1.220500, 0.026121, 0.026121, 100.000698
1.220750, 0.026121, 0.026121, 100.000697
1.221000, 0.026121, 0.026121, 100.000696
1.221250, 0.026121, 0.026121, 100.000694
1.221500, 0.026121, 0.026121, 100.000693
1.221750, 0.026121, 0.026121, 100.000692
1.222000, 0.026121, 0.026121, 100.000691
1.222250, 0.026121, 0.026121, 100.000690
1.222500, 0.026121, 0.026121, 100.000688
1.222750, 0.026121, 0.026121, 100.000687
1.223000, 0.026121, 0.026121, 100.000686
1.223250, 0.026121, 0.026121, 100.000685
1.223500, 0.026121, 0.026121, 100.000683
1.223750, 0.026121, 0.026121, 100.000682
1.224000, 0.026121, 0.026121, 100.000681
1.224250, 0.026121, 0.026121, 100.000680
1.224500, 0.026121, 0.026121, 100.000679
1.224750, 0.026121, 0.026121, 100.000677
1.225000, 0.026121, 0.026121, 100.000676
1.225250, 0.026121, 0.026121, 100.000675
1.225500, 0.026121, 0.026121, 100.000674
1.225750, 0.026121, 0.026121, 100.000673
1.226000, 0.026121, 0.026121, 100.000671
1.226250, 0.026121, 0.026121, 100.000670
1.226500, 0.026121, 0.026121, 100.000669
1.226750, 0.026121, 0.026121, 100.000668
1.227000, 0.026121, 0.026121, 100.000667
1.227250, 0.026121, 0.026121, 100.000665
1.227500, 0.026121, 0.026121, 100.000664
1.227750, 0.026121, 0.026121, 100.000663
1.228000, 0.026121, 0.026121, 100.000662
1.228250, 0.026121, 0.026121, 100.000661
1.228500, 0.026121, 0.026121, 100.000659
1.228750, 0.026121, 0.026121, 100.000658
1.229000, 0.026121, 0.026121, 100.000657
1.229250, 0.026121, 0.026121, 100.000656
1.229500, 0.026121, 0.026121, 100.000655
1.229750, 0.026121, 0.026121, 100.000654
1.230000, 0.026121, 0.026121, 100.000652
1.230250, 0.026121, 0.026121, 100.000651
1.230500, 0.026121, 0.026121, 100.000650
1.230750, 0.026121, 0.026121, 100.000649
1.231000, 0.026121, 0.026121, 100.000648
1.231250, 0.026121, 0.026121, 100.000646
1.231500, 0.026121, 0.026121, 100.000645
1.231750, 0.026121, 0.026121, 100.000644
1.232000, 0.026121, 0.026121, 100.000643
1.232250, 0.026121, 0.026121, 100.000642
1.232500, 0.026121, 0.026121, 100.000641
1.232750, 0.026121, 0.026121, 100.000640
1.233000, 0.026121, 0.026121, 100.000638
1.233250, 0.026121, 0.026121, 100.000637
1.233500, 0.026121, 0.026121, 100.000636
1.233750, 0.026121, 0.026121, 100.000635
1.234000, 0.026121, 0.026121, 100.000634
1.234250, 0.026121, 0.026121, 100.000633
1.234500, 0.026121, 0.026121, 100.000631
1.234750, 0.026121, 0.026121, 100.000630
1.235000, 0.026121, 0.026121, 100.000629
1.235250, 0.026121, 0.026121, 100.000628
1.235500, 0.026121, 0.026121, 100.000627
1.235750, 0.026121, 0.026121, 100.000626
1.236000, 0.026121, 0.026121, 100.000625
1.236250, 0.026121, 0.026121, 100.000623
1.236500, 0.026121, 0.026121, 100.000622
1.236750, 0.026121, 0.026121, 100.000621
1.237000, 0.026121, 0.026121, 100.000620
1.237250, 0.026121, 0.026121, 100.000619
1.237500, 0.026121, 0.026121, 100.000618
1.237750, 0.026121, 0.026121, 100.000617
1.238000, 0.026121, 0.026121, 100.000616
1.238250, 0.026121, 0.026121, 100.000614
1.238500, 0.026121, 0.026121, 100.000613
1.238750, 0.026121, 0.026121, 100.000612
1.239000, 0.026121, 0.026121, 100.000611
1.239250, 0.026121, 0.026121, 100.000610
1.239500, 0.026121, 0.026121, 100.000609
1.239750, 0.026121, 0.026121, 100.000608
1.240000, 0.026121, 0.026121, 100.000607
1.240250, 0.026121, 0.026121, 100.000606
1.240500, 0.026121, 0.026121, 100.000605
1.240750, 0.026121, 0.026121, 100.000603
1.241000, 0.026121, 0.026121, 100.000602
1.241250, 0.026121, 0.026121, 100.000601
1.241500, 0.026121, 0.026121, 100.000600
1.241750, 0.026121, 0.026121, 100.000599
1.242000, 0.026121, 0.026121, 100.000598
1.242250, 0.026121, 0.026121, 100.000597
1.242500, 0.026121, 0.026121, 100.000596
1.242750, 0.026121, 0.026121, 100.000595
1.243000, 0.026121, 0.026121, 100.000594
1.243250, 0.026121, 0.026121, 100.000593
1.243500, 0.026121, 0.026121, 100.000591
1.243750, 0.026121, 0.026121, 100.000590
1.244000, 0.026121, 0.026121, 100.000589
1.244250, 0.026121, 0.026121, 100.000588
1.244500, 0.026121, 0.026121, 100.000587
1.244750, 0.026121, 0.026121, 100.000586
1.245000, 0.026121, 0.026121, 100.000585
1.245250, 0.026121, 0.026121, 100.000584
1.245500, 0.026121, 0.026121, 100.000583
1.245750, 0.026121, 0.026121, 100.000582
1.246000, 0.026121, 0.026121, 100.000581
1.246250, 0.026121, 0.026121, 100.000580
1.246500, 0.026121, 0.026121, 100.000579
1.246750, 0.026121, 0.026121, 100.000578
1.247000, 0.026121, 0.026121, 100.000577
1.247250, 0.026121, 0.026121, 100.000576
1.247500, 0.026121, 0.026121, 100.000574
1.247750, 0.026121, 0.026121, 100.000573
1.248000, 0.026121, 0.026121, 100.000572
1.248250, 0.026121, 0.026121, 100.000571
1.248500, 0.026121, 0.026121, 100.000570
1.248750, 0.026121, 0.026121, 100.000569
1.249000, 0.026121, 0.026121, 100.000568
1.249250, 0.026121, 0.026121, 100.000567
1.249500, 0.026121, 0.026121, 100.000566
1.249750, 0.026121, 0.026121, 100.000565
1.250000, 0.026121, 0.026121, 100.000564
1.250250, 0.026121, 0.026121, 100.000563
1.250500, 0.026121, 0.026121, 100.000562
1.250750, 0.026121, 0.026121, 100.000561
1.251000, 0.026121, 0.026121, 100.000560
1.251250, 0.026121, 0.026121, 100.000559
1.251500, 0.026121, 0.026121, 100.000558
1.251750, 0.026121, 0.026121, 100.000557
1.252000, 0.026121, 0.026121, 100.000556
1.252250, 0.026121, 0.026121, 100.000555
1.252500, 0.026121, 0.026121, 100.000554
1.252750, 0.026121, 0.026121, 100.000553
1.253000, 0.026121, 0.026121, 100.000552
1.253250, 0.026121, 0.026121, 100.000551
1.253500, 0.026121, 0.026121, 100.000550
1.253750, 0.026121, 0.026121, 100.000549
1.254000, 0.026121, 0.026121, 100.000548
1.254250, 0.026121, 0.026121, 100.000547
1.254500, 0.026121, 0.026121, 100.000546
1.254750, 0.026121, 0.026121, 100.000545
1.255000, 0.026121, 0.026121, 100.000544
1.255250, 0.026121, 0.026121, 100.000543
1.255500, 0.026121, 0.026121, 100.000542
1.255750, 0.026121, 0.026121, 100.000541
1.256000, 0.026121, 0.026121, 100.000541
1.256250, 0.026121, 0.026121, 100.000540
1.256500, 0.026121, 0.026121, 100.000539
1.256750, 0.026121, 0.026121, 100.000538
1.257000, 0.026121, 0.026121, 100.000537
1.257250, 0.026121, 0.026121, 100.000536
1.257500, 0.026121, 0.026121, 100.000535
1.257750, 0.026121, 0.026121, 100.000534
1.258000, 0.026121, 0.026121, 100.000533
1.258250, 0.026121, 0.026121, 100.000532
1.258500, 0.026121, 0.026121, 100.000531
1.258750, 0.026121, 0.026121, 100.000530
1.259000, 0.026121, 0.026121, 100.000530
1.259250, 0.026121, 0.026121, 100.000529
1.259500, 0.026121, 0.026121, 100.000528
1.259750, 0.026121, 0.026121, 100.000527
1.260000, 0.026121, 0.026121, 100.000526
1.260250, 0.026121, 0.026121, 100.000525
1.260500, 0.026121, 0.026121, 100.000524
1.260750, 0.026121, 0.026121, 100.000523
1.261000, 0.026121, 0.026121, 100.000523
1.261250, 0.026121, 0.026121, 100.000522
1.261500, 0.026121, 0.026121, 100.000521
1.261750, 0.026121, 0.026121, 100.000520
1.262000, 0.026121, 0.026121, 100.000519
1.262250, 0.026121, 0.026121, 100.000518
1.262500, 0.026121, 0.026121, 100.000518
1.262750, 0.026121, 0.026121, 100.000517
1.263000, 0.026121, 0.026121, 100.000516
1.263250, 0.026121, 0.026121, 100.000515
1.263500, 0.026121, 0.026121, 100.000515
1.263750, 0.026121, 0.026121, 100.000514
1.264000, 0.026121, 0.026121, 100.000513
1.264250, 0.026121, 0.026121, 100.000512
1.264500, 0.026121, 0.026121, 100.000512
1.264750, 0.026121, 0.026121, 100.000511
1.265000, 0.026121, 0.026121, 100.000510
1.265250, 0.026121, 0.026121, 100.000509
1.265500, 0.026121, 0.026121, 100.000509
1.265750, 0.026121, 0.026121, 100.000508
1.266000, 0.026121, 0.026121, 100.000507
1.266250, 0.026121, 0.026121, 100.000507
1.266500, 0.026121, 0.026121, 100.000506
1.266750, 0.026121, 0.026121, 100.000506
1.267000, 0.026121, 0.026121, 100.000505
1.267250, 0.026121, 0.026121, 100.000504
1.267500, 0.026121, 0.026121, 100.000504
1.267750, 0.026121, 0.026121, 100.000504
1.268000, 0.026121, 0.026121, 100.000503
1.268250, 0.026121, 0.026121, 100.000503
1.268500, 0.026121, 0.026121, 100.000502
1.268750, 0.026121, 0.026121, 100.000502
1.269000, 0.026121, 0.026121, 100.000502
1.269250, 0.026121, 0.026121, 100.000502
1.269500, 0.026121, 0.026121, 100.000501
1.269750, 0.026121, 0.026121, 100.000501
1.270000, 0.026121, 0.026121, 100.000501
1.270250, 0.026121, 0.026121, 100.000501
1.270500, 0.026121, 0.026121, 100.000501
1.270750, 0.026121, 0.026121, 100.000501
1.271000, 0.026121, 0.026121, 100.000501
1.271250, 0.026121, 0.026121, 100.000502
1.271500, 0.026121, 0.026121, 100.000502
1.271750, 0.026121, 0.026121, 100.000502
1.272000, 0.026121, 0.026121, 100.000503
1.272250, 0.026121, 0.026121, 100.000503
1.272500, 0.026121, 0.026121, 100.000504
1.272750, 0.026121, 0.026121, 100.000504
1.273000, 0.026121, 0.026121, 100.000505
1.273250, 0.026121, 0.026121, 100.000506
1.273500, 0.026121, 0.026121, 100.000506
1.273750, 0.026121, 0.026121, 100.000507
1.274000, 0.026121, 0.026121, 100.000508
1.274250, 0.026121, 0.026121, 100.000509
1.274500, 0.026121, 0.026121, 100.000510
1.274750, 0.026121, 0.026121, 100.000510
1.275000, 0.026121, 0.026121, 100.000511
1.275250, 0.026121, 0.026121, 100.000512
1.275500, 0.026121, 0.026121, 100.000513
1.275750, 0.026121, 0.026121, 100.000514
1.276000, 0.026121, 0.026121, 100.000516
1.276250, 0.026121, 0.026121, 100.000517
1.276500, 0.026121, 0.026121, 100.000518
1.276750, 0.026121, 0.026121, 100.000519
1.277000, 0.026121, 0.026121, 100.000520
1.277250, 0.026121, 0.026121, 100.000522
1.277500, 0.026121, 0.026121, 100.000523
1.277750, 0.026121, 0.026121, 100.000524
1.278000, 0.026121, 0.026121, 100.000526
1.278250, 0.026121, 0.026121, 100.000527
1.278500, 0.026121, 0.026121, 100.000529
1.278750, 0.026121, 0.026121, 100.000530
1.279000, 0.026121, 0.026121, 100.000532
1.279250, 0.026121, 0.026121, 100.000533
1.279500, 0.026121, 0.026121, 100.000535
1.279750, 0.026121, 0.026121, 100.000536
1.280000, 0.026121, 0.026121, 100.000538
1.280250, 0.026121, 0.026121, 100.000539
1.280500, 0.026121, 0.026121, 100.000541
1.280750, 0.026121, 0.026121, 100.000542
1.281000, 0.026121, 0.026121, 100.000544
1.281250, 0.026121, 0.026121, 100.000546
1.281500, 0.026121, 0.026121, 100.000547
1.281750, 0.026121, 0.026121, 100.000549
1.282000, 0.026121, 0.026121, 100.000550
1.282250, 0.026121, 0.026121, 100.000552
1.282500, 0.026121, 0.026121, 100.000554
1.282750, 0.026121, 0.026121, 100.000555
1.283000, 0.026121, 0.026121, 100.000557
1.283250, 0.026121, 0.026121, 100.000558
1.283500, 0.026121, 0.026121, 100.000560
1.283750, 0.026121, 0.026121, 100.000561
1.284000, 0.026121, 0.026121, 100.000562
1.284250, 0.026121, 0.026121, 100.000564
1.284500, 0.026121, 0.026121, 100.000565
1.284750, 0.026121, 0.026121, 100.000566
1.285000, 0.026121, 0.026121, 100.000568
1.285250, 0.026121, 0.026121, 100.000569
1.285500, 0.026121, 0.026121, 100.000570
1.285750, 0.026121, 0.026121, 100.000571
1.286000, 0.026121, 0.026121, 100.000573
1.286250, 0.026121, 0.026121, 100.000574
1.286500, 0.026121, 0.026121, 100.000575
1.286750, 0.026121, 0.026121, 100.000576
1.287000, 0.026121, 0.026121, 100.000578
1.287250, 0.026121, 0.026121, 100.000579
1.287500, 0.026121, 0.026121, 100.000580
1.287750, 0.026121, 0.026121, 100.000581
1.288000, 0.026121, 0.026121, 100.000582
1.288250, 0.026121, 0.026121, 100.000583
1.288500, 0.026121, 0.026121, 100.000584
1.288750, 0.026121, 0.026121, 100.000585
1.289000, 0.026121, 0.026121, 100.000586
1.289250, 0.026121, 0.026121, 100.000587
1.289500, 0.026121, 0.026121, 100.000589
1.289750, 0.026121, 0.026121, 100.000590
1.290000, 0.026121, 0.026121, 100.000591
1.290250, 0.026121, 0.026121, 100.000592
1.290500, 0.026121, 0.026121, 100.000593
1.290750, 0.026121, 0.026121, 100.000595
1.291000, 0.026121, 0.026121, 100.000596
1.291250, 0.026121, 0.026121, 100.000597
1.291500, 0.026121, 0.026121, 100.000598
1.291750, 0.026121, 0.026121, 100.000600
1.292000, 0.026121, 0.026121, 100.000601
1.292250, 0.026121, 0.026121, 100.000602
1.292500, 0.026121, 0.026121, 100.000603
1.292750, 0.026121, 0.026121, 100.000604
1.293000, 0.026121, 0.026121, 100.000606
1.293250, 0.026121, 0.026121, 100.000607
1.293500, 0.026121, 0.026121, 100.000608
1.293750, 0.026121, 0.026121, 100.000609
1.294000, 0.026121, 0.026121, 100.000610
1.294250, 0.026121, 0.026121, 100.000611
1.294500, 0.026121, 0.026121, 100.000613
1.294750, 0.026121, 0.026121, 100.000614
1.295000, 0.026121, 0.026121, 100.000615
1.295250, 0.026121, 0.026121, 100.000616
1.295500, 0.026121, 0.026121, 100.000617
1.295750, 0.026121, 0.026121, 100.000618
1.296000, 0.026121, 0.026121, 100.000619
1.296250, 0.026121, 0.026121, 100.000620
1.296500, 0.026121, 0.026121, 100.000622
1.296750, 0.026121, 0.026121, 100.000623
1.297000, 0.026121, 0.026121, 100.000624
1.297250, 0.026121, 0.026121, 100.000625
1.297500, 0.026121, 0.026121, 100.000626
1.297750, 0.026121, 0.026121, 100.000627
1.298000, 0.026121, 0.026121, 100.000628
1.298250, 0.026121, 0.026121, 100.000629
1.298500, 0.026121, 0.026121, 100.000629
1.298750, 0.026121, 0.026121, 100.000630
1.299000, 0.026121, 0.026121, 100.000631
1.299250, 0.026121, 0.026121, 100.000632
1.299500, 0.026121, 0.026121, 100.000634
1.299750, 0.026121, 0.026121, 100.000634
1.300000, 0.026121, 0.026121, 100.000635
1.300250, 0.026121, 0.026121, 100.000636
1.300500, 0.026121, 0.026121, 100.000637
1.300750, 0.026121, 0.026121, 100.000638
1.301000, 0.026121, 0.026121, 100.000639
1.301250, 0.026121, 0.026121, 100.000640
1.301500, 0.026121, 0.026121, 100.000641
1.301750, 0.026121, 0.026121, 100.000641
1.302000, 0.026121, 0.026121, 100.000642
1.302250, 0.026121, 0.026121, 100.000644
1.302500, 0.026121, 0.026121, 100.000645
1.302750, 0.026121, 0.026121, 100.000646
1.303000, 0.026121, 0.026121, 100.000647
1.303250, 0.026121, 0.026121, 100.000647
1.303500, 0.026121, 0.026121, 100.000648
1.303750, 0.026121, 0.026121, 100.000649
1.304000, 0.026121, 0.026121, 100.000651
1.304250, 0.026121, 0.026121, 100.000652
1.304500, 0.026121, 0.026121, 100.000653
1.304750, 0.026121, 0.026121, 100.000653
1.305000, 0.026121, 0.026121, 100.000654
1.305250, 0.026121, 0.026121, 100.000655
1.305500, 0.026121, 0.026121, 100.000656
1.305750, 0.026121, 0.026121, 100.000657
1.306000, 0.026121, 0.026121, 100.000658
1.306250, 0.026121, 0.026121, 100.000659
1.306500, 0.026121, 0.026121, 100.000660
1.306750, 0.026121, 0.026121, 100.000661
1.307000, 0.026121, 0.026121, 100.000662
1.307250, 0.026121, 0.026121, 100.000663
1.307500, 0.026121, 0.026121, 100.000663
1.307750, 0.026121, 0.026121, 100.000664
1.308000, 0.026121, 0.026121, 100.000665
1.308250, 0.026121, 0.026121, 100.000666
1.308500, 0.026121, 0.026121, 100.000667
1.308750, 0.026121, 0.026121, 100.000668
1.309000, 0.026121, 0.026121, 100.000669
1.309250, 0.026121, 0.026121, 100.000670
1.309500, 0.026121, 0.026121, 100.000671
1.309750, 0.026121, 0.026121, 100.000671
1.310000, 0.026121, 0.026121, 100.000672
1.310250, 0.026121, 0.026121, 100.000673
1.310500, 0.026121, 0.026121, 100.000674
1.310750, 0.026121, 0.026121, 100.000675
1.311000, 0.026121, 0.026121, 100.000676
1.311250, 0.026121, 0.026121, 100.000677
1.311500, 0.026121, 0.026121, 100.000678
1.311750, 0.026121, 0.026121, 100.000679
1.312000, 0.026121, 0.026121, 100.000679
1.312250, 0.026121, 0.026121, 100.000680
1.312500, 0.026121, 0.026121, 100.000681
1.312750, 0.026121, 0.026121, 100.000682
1.313000, 0.026121, 0.026121, 100.000683
1.313250, 0.026121, 0.026121, 100.000684
1.313500, 0.026121, 0.026121, 100.000685
1.313750, 0.026121, 0.026121, 100.000685
1.314000, 0.026121, 0.026121, 100.000686
1.314250, 0.026121, 0.026121, 100.000687
1.314500, 0.026121, 0.026121, 100.000688
1.314750, 0.026121, 0.026121, 100.000689
1.315000, 0.026121, 0.026121, 100.000690
1.315250, 0.026121, 0.026121, 100.000691
1.315500, 0.026121, 0.026121, 100.000691
1.315750, 0.026121, 0.026121, 100.000692
1.316000, 0.026121, 0.026121, 100.000693
1.316250, 0.026121, 0.026121, 100.000694
1.316500, 0.026121, 0.026121, 100.000695
1.316750, 0.026121, 0.026121, 100.000696
1.317000, 0.026121, 0.026121, 100.000696
1.317250, 0.026121, 0.026121, 100.000697
1.317500, 0.026121, 0.026121, 100.000698
1.317750, 0.026121, 0.026121, 100.000699
1.318000, 0.026121, 0.026121, 100.000700
1.318250, 0.026121, 0.026121, 100.000701
1.318500, 0.026121, 0.026121, 100.000701
1.318750, 0.026121, 0.026121, 100.000702
1.319000, 0.026121, 0.026121, 100.000703
1.319250, 0.026121, 0.026121, 100.000704
1.319500, 0.026121, 0.026121, 100.000705
1.319750, 0.026121, 0.026121, 100.000705
1.320000, 0.026121, 0.026121, 100.000706
1.320250, 0.026121, 0.026121, 100.000707
1.320500, 0.026121, 0.026121, 100.000708
1.320750, 0.026121, 0.026121, 100.000708
1.321000, 0.026121, 0.026121, 100.000709
1.321250, 0.026121, 0.026121, 100.000710
1.321500, 0.026121, 0.026121, 100.000711
1.321750, 0.026121, 0.026121, 100.000711
1.322000, 0.026121, 0.026121, 100.000712
1.322250, 0.026121, 0.026121, 100.000713
1.322500, 0.026121, 0.026121, 100.000713
1.322750, 0.026121, 0.026121, 100.000714
1.323000, 0.026121, 0.026121, 100.000715
1.323250, 0.026121, 0.026121, 100.000716
1.323500, 0.026121, 0.026121, 100.000716
1.323750, 0.026121, 0.026121, 100.000717
1.324000, 0.026121, 0.026121, 100.000718
1.324250, 0.026121, 0.026121, 100.000718
1.324500, 0.026121, 0.026121, 100.000719
1.324750, 0.026121, 0.026121, 100.000720
1.325000, 0.026121, 0.026121, 100.000721
1.325250, 0.026121, 0.026121, 100.000721
1.325500, 0.026121, 0.026121, 100.000722
1.325750, 0.026121, 0.026121, 100.000723
1.326000, 0.026121, 0.026121, 100.000724
1.326250, 0.026121, 0.026121, 100.000724
1.326500, 0.026121, 0.026121, 100.000725
1.326750, 0.026121, 0.026121, 100.000726
1.327000, 0.026121, 0.026121, 100.000726
1.327250, 0.026121, 0.026121, 100.000727
1.327500, 0.026121, 0.026121, 100.000728
1.327750, 0.026121, 0.026121, 100.000729
1.328000, 0.026121, 0.026121, 100.000729
1.328250, 0.026121, 0.026121, 100.000730
1.328500, 0.026121, 0.026121, 100.000731
1.328750, 0.026121, 0.026121, 100.000731
1.329000, 0.026121, 0.026121, 100.000732
1.329250, 0.026121, 0.026121, 100.000733
1.329500, 0.026121, 0.026121, 100.000733
1.329750, 0.026121, 0.026121, 100.000734
1.330000, 0.026121, 0.026121, 100.000735
1.330250, 0.026121, 0.026121, 100.000735
1.330500, 0.026121, 0.026121, 100.000736
1.330750, 0.026121, 0.026121, 100.000736
1.331000, 0.026121, 0.026121, 100.000737
1.331250, 0.026121, 0.026121, 100.000738
1.331500, 0.026121, 0.026121, 100.000738
1.331750, 0.026121, 0.026121, 100.000739
1.332000, 0.026121, 0.026121, 100.000739
1.332250, 0.026121, 0.026121, 100.000740
1.332500, 0.026121, 0.026121, 100.000741
1.332750, 0.026121, 0.026121, 100.000741
1.333000, 0.026121, 0.026121, 100.000742
1.333250, 0.026121, 0.026121, 100.000742
1.333500, 0.026121, 0.026121, 100.000743
1.333750, 0.026121, 0.026121, 100.000743
1.334000, 0.026121, 0.026121, 100.000744
1.334250, 0.026121, 0.026121, 100.000744
1.334500, 0.026121, 0.026121, 100.000745
1.334750, 0.026121, 0.026121, 100.000745
1.335000, 0.026121, 0.026121, 100.000746
1.335250, 0.026121, 0.026121, 100.000746
1.335500, 0.026121, 0.026121, 100.000747
1.335750, 0.026121, 0.026121, 100.000747
1.336000, 0.026121, 0.026121, 100.000748
1.336250, 0.026121, 0.026121, 100.000748
1.336500, 0.026121, 0.026121, 100.000749
1.336750, 0.026121, 0.026121, 100.000749
1.337000, 0.026121, 0.026121, 100.000750
1.337250, 0.026121, 0.026121, 100.000750
1.337500, 0.026121, 0.026121, 100.000750
1.337750, 0.026121, 0.026121, 100.000751
1.338000, 0.026121, 0.026121, 100.000751
1.338250, 0.026121, 0.026121, 100.000752
1.338500, 0.026121, 0.026121, 100.000752
1.338750, 0.026121, 0.026121, 100.000752
1.339000, 0.026121, 0.026121, 100.000753
1.339250, 0.026121, 0.026121, 100.000753
1.339500, 0.026121, 0.026121, 100.000754
1.339750, 0.026121, 0.026121, 100.000754
1.340000, 0.026121, 0.026121, 100.000754
1.340250, 0.026121, 0.026121, 100.000755
1.340500, 0.026121, 0.026121, 100.000755
1.340750, 0.026121, 0.026121, 100.000756
1.341000, 0.026121, 0.026121, 100.000756
1.341250, 0.026121, 0.026121, 100.000756
1.341500, 0.026121, 0.026121, 100.000757
1.341750, 0.026121, 0.026121, 100.000757
1.342000, 0.026121, 0.026121, 100.000757
1.342250, 0.026121, 0.026121, 100.000758
1.342500, 0.026121, 0.026121, 100.000758
1.342750, 0.026121, 0.026121, 100.000758
1.343000, 0.026121, 0.026121, 100.000758
1.343250, 0.026121, 0.026121, 100.000759
1.343500, 0.026121, 0.026121, 100.000759
1.343750, 0.026121, 0.026121, 100.000759
1.344000, 0.026121, 0.026121, 100.000760
1.344250, 0.026121, 0.026121, 100.000760
1.344500, 0.026121, 0.026121, 100.000760
1.344750, 0.026121, 0.026121, 100.000761
1.345000, 0.026121, 0.026121, 100.000761
1.345250, 0.026121, 0.026121, 100.000761
1.345500, 0.026121, 0.026121, 100.000762
1.345750, 0.026121, 0.026121, 100.000762
1.346000, 0.026121, 0.026121, 100.000762
1.346250, 0.026121, 0.026121, 100.000763
1.346500, 0.026121, 0.026121, 100.000763
1.346750, 0.026121, 0.026121, 100.000763
1.347000, 0.026121, 0.026121, 100.000764
1.347250, 0.026121, 0.026121, 100.000764
1.347500, 0.026121, 0.026121, 100.000764
1.347750, 0.026121, 0.026121, 100.000765
1.348000, 0.026121, 0.026121, 100.000765
1.348250, 0.026121, 0.026121, 100.000765
1.348500, 0.026121, 0.026121, 100.000766
1.348750, 0.026121, 0.026121, 100.000766
1.349000, 0.026121, 0.026121, 100.000766
1.349250, 0.026121, 0.026121, 100.000767
1.349500, 0.026121, 0.026121, 100.000767
1.349750, 0.026121, 0.026121, 100.000767
1.350000, 0.026121, 0.026121, 100.000768
1.350250, 0.026121, 0.026121, 100.000768
1.350500, 0.026121, 0.026121, 100.000768
1.350750, 0.026121, 0.026121, 100.000769
1.351000, 0.026121, 0.026121, 100.000769
1.351250, 0.026121, 0.026121, 100.000769
1.351500, 0.026121, 0.026121, 100.000770
