Time, x, z, 
0.406250, 0.029678, 0.140563, 0.457798, 0.036162
0.406500, 0.026888, 0.137295, 0.433843, 0.032866
0.406750, 0.023412, 0.133875, 0.399910, 0.028817
0.407000, 0.019998, 0.130584, 0.361616, 0.025595
0.407250, 0.017337, 0.128442, 0.327150, 0.022941
0.407500, 0.013596, 0.125233, 0.277880, 0.019177
0.407750, 0.009967, 0.121747, 0.015200
0.408000, 0.003752, 0.117232, 0.004867
0.408250, 0.408500, 0.408750, 0.409000, 0.409250, 0.409500, 0.409750, 0.410000, 0.410250, 0.410500, 0.410750, 0.411000, 0.411250, 0.411500, 0.411750, 0.412000, 0.412250, 0.412500, 0.513772
0.412750, 0.498653
0.527938
0.413000, 0.517218
0.413250, 0.501756
0.531555
0.413500, 0.484736
0.519174
0.540771
0.413750, 0.503139
0.533727
0.414000, 0.486341
0.520162
0.544377
0.414250, 0.468545
0.504028
0.534922
0.414500, 0.487421
0.520050
0.546411
0.414750, 0.470376
0.503748
0.535675
0.415000, 0.487862
0.520247
0.548175
0.415250, 0.471582
0.503524
0.535440
0.558174
0.415500, 0.454111
0.487823
0.520097
0.549815
0.415750, 0.472081
0.503644
0.535500
0.561324
0.416000, 0.455321
0.487719
0.519944
0.550451
0.416250, 0.472550
0.503714
0.535445
0.562884
0.416500, 0.456384
0.488185
0.519959
0.550800
0.570553
0.416750, 0.438487
0.472699
0.503726
0.535091
0.564482
0.417000, 0.456689
0.488213
0.519560
0.550257
0.573064
0.417250, 0.439463
0.473014
0.503638
0.534953
0.565219
0.417500, 0.457380
0.488391
0.519575
0.550205
0.576331
0.417750, 0.440549
0.473058
0.503572
0.534633
0.565320
0.418000, 0.457241
0.488470
0.519130
0.549633
0.577869
0.418250, 0.441044
0.473334
0.503448
0.534081
0.565426
0.418500, 0.457589
0.488435
0.518709
0.549182
0.578346
0.418750, 0.441439
0.473893
0.504118
0.533630
0.565362
0.419000, 0.457833
0.488324
0.518720
0.548855
0.577641
0.419250, 
